datasets/test/08chevySilverado11.jpg,0.7812471912132162
datasets/test/20nissanLeafPlus1.jpg,0.0
datasets/test/08chevySilverado16.jpg,0.0
datasets/test/02acuraRDX22.jpg,0.48762603116406966
datasets/test/10fordTaurus29.jpg,0.3066295400252583
datasets/test/13hyundaiSantaFe3.jpg,0.8488018305715507
datasets/test/30volvoV60-31.jpg,0.34965891076888833
datasets/test/06bmwX5-28.jpg,0.4214077798359354
datasets/test/30volvoV60-35.jpg,0.7986077750182236
datasets/test/24subaruForester6.jpg,0.8251241742129102
datasets/test/09fordFusionHybridTitanium28.jpg,0.3993642425182199
datasets/test/12hondaPassport18.jpg,0.0
datasets/test/04audiA8-28.jpg,0.2509949860244182
datasets/test/15lexusES13.jpg,0.6047075952438729
datasets/test/22porscheCayenne12.jpg,0.6437352011229424
datasets/test/25toyotaAvalon5.jpg,0.43995843028335463
datasets/test/13hyundaiSantaFe37.jpg,0.4273691361286183
datasets/test/12hondaPassport44.jpg,0.3307366638441998
datasets/test/08chevySilverado3.jpg,0.570978074640578
datasets/test/10fordTaurus35.jpg,0.5357467355468446
datasets/test/10fordTaurus31.jpg,0.38898424490841554
datasets/test/06bmwX5-25.jpg,0.5283661391074231
datasets/test/01acuraNSX28.jpg,0.5674561494551116
datasets/test/23subaruAscent30.jpg,0.06895981615124536
datasets/test/06bmwX5-3.jpg,0.6396019171369818
datasets/test/01acuraNSX1.jpg,0.5544954936978284
datasets/test/28volkswagenJetta30.jpg,0.9211056998009428
datasets/test/25toyotaAvalon6.jpg,0.5698554182486901
datasets/test/29volvoS60-10.jpg,0.12652826294061606
datasets/test/06bmwX5-21.jpg,0.6038427747431148
datasets/test/07chevyBlazer23.jpg,0.6660585859495819
datasets/test/22porscheCayenne37.jpg,0.5054026753191099
datasets/test/22porscheCayenne16.jpg,0.8168743953586105
datasets/test/07chevyBlazer21.jpg,0.32978416659047916
datasets/test/16lexusUX30.jpg,0.8023599789639758
datasets/test/02acuraRDX19.jpg,0.4970237510559299
datasets/test/22porscheCayenne8.jpg,0.09291629381341665
datasets/test/04audiA8-13.jpg,0.0
datasets/test/23subaruAscent37.jpg,0.5364163347258655
datasets/test/11hondaInsight4.jpg,0.7653537112996572
datasets/test/26toyotaRAV4-4.jpg,0.0
datasets/test/15lexusES7.jpg,0.6725620880962133
datasets/test/23subaruAscent33.jpg,0.3701969489773707
datasets/test/10fordTaurus27.jpg,0.2913316069238108
datasets/test/10fordTaurus4.jpg,0.6478001752848379
datasets/test/03audiA6-30.jpg,0.5419570671870644
datasets/test/09fordFusionHybridTitanium36.jpg,0.8974113135186961
datasets/test/15lexusES16.jpg,0.510440201603893
datasets/test/01acuraNSX13.jpg,0.42053586104870966
datasets/test/15lexusES28.jpg,0.5047041910065331
datasets/test/10fordTaurus15.jpg,0.7599365971827616
datasets/test/05bmwX4-13.jpg,0.5016605650555324
datasets/test/18mercedesBenzG39.jpg,0.7331032206270096
datasets/test/20nissanLeafPlus18.jpg,0.25035727876199737
datasets/test/17mercedesBenzA17.jpg,0.5653613689131233
datasets/test/10fordTaurus33.jpg,0.5741569192812449
datasets/test/17mercedesBenzA6.jpg,0.5725630844114257
datasets/test/22porscheCayenne38.jpg,0.48913927537332047
datasets/test/21porsche911Speedster1.jpg,0.3113207547169811
datasets/test/15lexusES19.jpg,0.43773979707838345
datasets/test/22porscheCayenne41.jpg,0.6526604631589318
datasets/test/03audiA6-26.jpg,0.7636426390766436
datasets/test/22porscheCayenne13.jpg,0.45621543822437693
datasets/test/24subaruForester4.jpg,0.6891106676928334
datasets/test/16lexusUX26.jpg,0.4975240876314575
datasets/test/26toyotaRAV4-24.jpg,0.6744876854812217
datasets/test/29volvoS60-6.jpg,0.27286637450791057
datasets/test/09fordFusionHybridTitanium41.jpg,0.6093149446077323
datasets/test/05bmwX4-24.jpg,0.025309081493947828
datasets/test/07chevyBlazer27.jpg,0.0
datasets/test/21porsche911Speedster4.jpg,0.7719040896457405
datasets/test/05bmwX4-21.jpg,0.286020926945552
datasets/test/26toyotaRAV4-22.jpg,0.7906206193449726
datasets/test/27volkswagenArteon8.jpg,0.49614879329631
datasets/test/02acuraRDX9.jpg,0.5643462369164313
datasets/test/01acuraNSX4.jpg,0.8616262482168331
datasets/test/20nissanLeafPlus5.jpg,0.0
datasets/test/20nissanLeafPlus35.jpg,0.9086173460070094
datasets/test/04audiA8-18.jpg,0.6714649021011827
datasets/test/21porsche911Speedster21.jpg,0.3844450504499591
datasets/test/21porsche911Speedster37.jpg,0.4969418960244648
datasets/test/10fordTaurus28.jpg,0.5836569095977698
datasets/test/23subaruAscent6.jpg,0.0
datasets/test/08chevySilverado1.jpg,0.5234503115775664
datasets/test/15lexusES34.jpg,0.5588321816838706
datasets/test/12hondaPassport28.jpg,0.0
datasets/test/17mercedesBenzA23.jpg,0.6791068240261418
datasets/test/30volvoV60-25.jpg,0.6735519145404021
datasets/test/13hyundaiSantaFe40.jpg,0.009523809523809525
datasets/test/23subaruAscent39.jpg,0.0011965053791168551
datasets/test/18mercedesBenzG12.jpg,0.5479413290572089
datasets/test/08chevySilverado20.jpg,0.746091999103541
datasets/test/12hondaPassport32.jpg,0.7345553414960755
datasets/test/01acuraNSX31.jpg,0.5617934378225283
datasets/test/03audiA6-6.jpg,0.5989349374373397
datasets/test/08chevySilverado33.jpg,0.7973302518637609
datasets/test/04audiA8-24.jpg,0.6765196662693683
datasets/test/17mercedesBenzA2.jpg,0.0
datasets/test/21porsche911Speedster22.jpg,0.7557938743978915
datasets/test/09fordFusionHybridTitanium37.jpg,0.5366786550208369
datasets/test/17mercedesBenzA21.jpg,0.44929496187375834
datasets/test/10fordTaurus12.jpg,0.47393049735178405
datasets/test/16lexusUX5.jpg,0.357418364289994
datasets/test/18mercedesBenzG31.jpg,0.6441194262011752
datasets/test/24subaruForester39.jpg,0.5877977579843021
datasets/test/16lexusUX6.jpg,0.3727834208716646
datasets/test/09fordFusionHybridTitanium19.jpg,0.48023429774070037
datasets/test/04audiA8-26.jpg,0.4637777071862205
datasets/test/15lexusES6.jpg,0.34984310279904607
datasets/test/01acuraNSX3.jpg,0.4831616228448156
datasets/test/25toyotaAvalon27.jpg,0.48263968213439407
datasets/test/26toyotaRAV4-11.jpg,0.02604795675698682
datasets/test/26toyotaRAV4-30.jpg,0.5259764658169869
datasets/test/23subaruAscent26.jpg,0.6230152761962057
datasets/test/18mercedesBenzG35.jpg,0.0
datasets/test/06bmwX5-41.jpg,0.7093343776830499
datasets/test/13hyundaiSantaFe34.jpg,0.0
datasets/test/18mercedesBenzG7.jpg,0.0
